3.223322331905364990e-01,6.776677370071411133e-01
4.767279624938964844e-01,5.232719779014587402e-01
4.730217158794403076e-01,5.269783139228820801e-01
3.072489798069000244e-01,6.927509903907775879e-01
4.817961454391479492e-01,5.182038545608520508e-01
4.834124743938446045e-01,5.165875554084777832e-01
4.772427976131439209e-01,5.227572321891784668e-01
2.943097352981567383e-01,7.056902647018432617e-01
4.824088811874389648e-01,5.175911188125610352e-01
2.908752858638763428e-01,7.091247439384460449e-01
4.418777227401733398e-01,5.581222772598266602e-01
4.775769412517547607e-01,5.224230885505676270e-01
4.836632907390594482e-01,5.163366794586181641e-01
3.046006858348846436e-01,6.953993439674377441e-01
4.837415218353271484e-01,5.162584185600280762e-01
3.084445893764495850e-01,6.915553808212280273e-01
2.902427613735198975e-01,7.097572088241577148e-01
4.817961454391479492e-01,5.182038545608520508e-01
4.824088811874389648e-01,5.175911188125610352e-01
4.769600331783294678e-01,5.230399370193481445e-01
3.077862262725830078e-01,6.922137737274169922e-01
4.817961454391479492e-01,5.182038545608520508e-01
4.690726101398468018e-01,5.309273600578308105e-01
3.616283535957336426e-01,6.383716464042663574e-01
4.966030716896057129e-01,5.033969879150390625e-01
4.739549756050109863e-01,5.260450243949890137e-01
3.003551661968231201e-01,6.996448636054992676e-01
2.938647866249084473e-01,7.061352133750915527e-01
4.807557165622711182e-01,5.192443132400512695e-01
4.817961454391479492e-01,5.182038545608520508e-01
4.895072877407073975e-01,5.104926824569702148e-01
4.598605036735534668e-01,5.401394963264465332e-01
4.765820801258087158e-01,5.234178900718688965e-01
4.714751541614532471e-01,5.285248756408691406e-01
5.007640719413757324e-01,4.992359876632690430e-01
5.005115866661071777e-01,4.994884431362152100e-01
3.033060729503631592e-01,6.966938972473144531e-01
3.252071738243103027e-01,6.747928261756896973e-01
4.598605036735534668e-01,5.401394963264465332e-01
3.533520102500915527e-01,6.466480493545532227e-01
5.044472217559814453e-01,4.955527484416961670e-01
4.775769412517547607e-01,5.224230885505676270e-01
5.007640719413757324e-01,4.992359876632690430e-01
4.164517521858215332e-01,5.835482478141784668e-01
4.690726101398468018e-01,5.309273600578308105e-01
2.976734936237335205e-01,7.023264765739440918e-01
3.001333177089691162e-01,6.998667120933532715e-01
4.910329580307006836e-01,5.089670419692993164e-01
5.007640719413757324e-01,4.992359876632690430e-01
3.005320131778717041e-01,6.994680166244506836e-01
3.144237995147705078e-01,6.855762004852294922e-01
4.959314763545989990e-01,5.040684938430786133e-01
4.753197133541107178e-01,5.246803164482116699e-01
4.895072877407073975e-01,5.104926824569702148e-01
4.959314763545989990e-01,5.040684938430786133e-01
4.817961454391479492e-01,5.182038545608520508e-01
3.224668502807617188e-01,6.775330901145935059e-01
4.732216298580169678e-01,5.267783999443054199e-01
3.101468086242675781e-01,6.898531913757324219e-01
5.007640719413757324e-01,4.992359876632690430e-01
3.616283535957336426e-01,6.383716464042663574e-01
2.968724966049194336e-01,7.031275033950805664e-01
4.742516279220581055e-01,5.257483124732971191e-01
3.033060729503631592e-01,6.966938972473144531e-01
2.878066897392272949e-01,7.121933102607727051e-01
4.867056906223297119e-01,5.132942795753479004e-01
4.725870490074157715e-01,5.274129509925842285e-01
5.007640719413757324e-01,4.992359876632690430e-01
2.967103123664855957e-01,7.032896876335144043e-01
2.929438352584838867e-01,7.070561647415161133e-01
4.971945881843566895e-01,5.028054714202880859e-01
2.950914204120635986e-01,7.049085497856140137e-01
4.919154942035675049e-01,5.080844759941101074e-01
4.959314763545989990e-01,5.040684938430786133e-01
4.817961454391479492e-01,5.182038545608520508e-01
4.714751541614532471e-01,5.285248756408691406e-01
4.618117511272430420e-01,5.381882786750793457e-01
4.712993800640106201e-01,5.287005901336669922e-01
4.742456376552581787e-01,5.257543325424194336e-01
3.959439396858215332e-01,6.040560603141784668e-01
4.820440709590911865e-01,5.179558992385864258e-01
5.006154775619506836e-01,4.993845522403717041e-01
3.202537000179290771e-01,6.797462701797485352e-01
4.739549756050109863e-01,5.260450243949890137e-01
4.928061366081237793e-01,5.071938633918762207e-01
4.938903152942657471e-01,5.061096549034118652e-01
3.009057939052581787e-01,6.990942358970642090e-01
3.144237995147705078e-01,6.855762004852294922e-01
3.092439174652099609e-01,6.907560825347900391e-01
4.910329580307006836e-01,5.089670419692993164e-01
4.739549756050109863e-01,5.260450243949890137e-01
4.775769412517547607e-01,5.224230885505676270e-01
2.941821515560150146e-01,7.058178782463073730e-01
4.817961454391479492e-01,5.182038545608520508e-01
3.032720088958740234e-01,6.967279911041259766e-01
4.684548377990722656e-01,5.315451025962829590e-01
5.007640719413757324e-01,4.992359876632690430e-01
4.790429770946502686e-01,5.209569931030273438e-01
4.817961454391479492e-01,5.182038545608520508e-01
5.007640719413757324e-01,4.992359876632690430e-01
3.181501030921936035e-01,6.818498969078063965e-01
3.188875913619995117e-01,6.811124086380004883e-01
3.029080033302307129e-01,6.970919370651245117e-01
2.915980815887451172e-01,7.084019184112548828e-01
4.438004791736602783e-01,5.561995506286621094e-01
4.742754995822906494e-01,5.257245302200317383e-01
4.966030716896057129e-01,5.033969879150390625e-01
4.707468450069427490e-01,5.292531251907348633e-01
4.817961454391479492e-01,5.182038545608520508e-01
5.007640719413757324e-01,4.992359876632690430e-01
4.690726101398468018e-01,5.309273600578308105e-01
4.714751541614532471e-01,5.285248756408691406e-01
4.185994267463684082e-01,5.814005732536315918e-01
2.968620359897613525e-01,7.031379342079162598e-01
4.775769412517547607e-01,5.224230885505676270e-01
4.805296063423156738e-01,5.194703936576843262e-01
4.775769412517547607e-01,5.224230885505676270e-01
4.928061366081237793e-01,5.071938633918762207e-01
3.000878989696502686e-01,6.999121308326721191e-01
2.733366787433624268e-01,7.266632914543151855e-01
4.682032167911529541e-01,5.317967534065246582e-01
5.007640719413757324e-01,4.992359876632690430e-01
4.496706426143646240e-01,5.503293871879577637e-01
5.110927820205688477e-01,4.889071881771087646e-01
4.928061366081237793e-01,5.071938633918762207e-01
4.790725409984588623e-01,5.209274888038635254e-01
4.707468450069427490e-01,5.292531251907348633e-01
4.756227135658264160e-01,5.243772864341735840e-01
4.739549756050109863e-01,5.260450243949890137e-01
2.915980815887451172e-01,7.084019184112548828e-01
4.734644591808319092e-01,5.265355110168457031e-01
3.775762915611267090e-01,6.224237084388732910e-01
3.092439174652099609e-01,6.907560825347900391e-01
2.898109853267669678e-01,7.101890444755554199e-01
4.739549756050109863e-01,5.260450243949890137e-01
4.775769412517547607e-01,5.224230885505676270e-01
3.025682568550109863e-01,6.974316835403442383e-01
4.817961454391479492e-01,5.182038545608520508e-01
4.790725409984588623e-01,5.209274888038635254e-01
4.788154959678649902e-01,5.211845636367797852e-01
4.922097027301788330e-01,5.077903270721435547e-01
5.007640719413757324e-01,4.992359876632690430e-01
4.866502881050109863e-01,5.133497118949890137e-01
3.066885173320770264e-01,6.933115124702453613e-01
5.007640719413757324e-01,4.992359876632690430e-01
2.988495528697967529e-01,7.011504173278808594e-01
2.966843545436859131e-01,7.033156156539916992e-01
4.819809794425964355e-01,5.180190205574035645e-01
5.064537525177001953e-01,4.935462474822998047e-01
2.976146936416625977e-01,7.023853659629821777e-01
4.775769412517547607e-01,5.224230885505676270e-01
2.984799444675445557e-01,7.015200853347778320e-01
3.092439174652099609e-01,6.907560825347900391e-01
3.132963478565216064e-01,6.867036819458007812e-01
4.768205285072326660e-01,5.231795310974121094e-01
4.278378784656524658e-01,5.721620917320251465e-01
3.264852166175842285e-01,6.735147833824157715e-01
2.956924140453338623e-01,7.043075561523437500e-01
4.776601791381835938e-01,5.223398208618164062e-01
2.984799444675445557e-01,7.015200853347778320e-01
3.086337745189666748e-01,6.913662552833557129e-01
2.947319447994232178e-01,7.052680850028991699e-01
5.007640719413757324e-01,4.992359876632690430e-01
5.008226037025451660e-01,4.991774260997772217e-01
4.948194324970245361e-01,5.051805377006530762e-01
3.045004308223724365e-01,6.954995393753051758e-01
4.817961454391479492e-01,5.182038545608520508e-01
2.962067723274230957e-01,7.037932276725769043e-01
2.984430491924285889e-01,7.015569210052490234e-01
4.742754995822906494e-01,5.257245302200317383e-01
4.817961454391479492e-01,5.182038545608520508e-01
4.086430668830871582e-01,5.913569927215576172e-01
5.007640719413757324e-01,4.992359876632690430e-01
3.003669679164886475e-01,6.996330618858337402e-01
3.021257519721984863e-01,6.978742480278015137e-01
4.790429770946502686e-01,5.209569931030273438e-01
3.264852166175842285e-01,6.735147833824157715e-01
4.732592999935150146e-01,5.267407298088073730e-01
4.598605036735534668e-01,5.401394963264465332e-01
4.867056906223297119e-01,5.132942795753479004e-01
2.878066897392272949e-01,7.121933102607727051e-01
4.754506647586822510e-01,5.245493054389953613e-01
2.972858846187591553e-01,7.027140855789184570e-01
4.857254326343536377e-01,5.142745375633239746e-01
4.690726101398468018e-01,5.309273600578308105e-01
4.719954133033752441e-01,5.280045866966247559e-01
4.928061366081237793e-01,5.071938633918762207e-01
4.789367616176605225e-01,5.210632681846618652e-01
3.157481551170349121e-01,6.842519044876098633e-01
5.007640719413757324e-01,4.992359876632690430e-01
4.772730171680450439e-01,5.227269530296325684e-01
4.775769412517547607e-01,5.224230885505676270e-01
2.997944951057434082e-01,7.002055048942565918e-01
4.775769412517547607e-01,5.224230885505676270e-01
4.767279624938964844e-01,5.232719779014587402e-01
3.034998476505279541e-01,6.965001821517944336e-01
3.181501030921936035e-01,6.818498969078063965e-01
2.970184087753295898e-01,7.029815912246704102e-01
3.975906968116760254e-01,6.024093031883239746e-01
3.086337745189666748e-01,6.913662552833557129e-01
5.007640719413757324e-01,4.992359876632690430e-01
2.881810963153839111e-01,7.118189334869384766e-01
4.837415218353271484e-01,5.162584185600280762e-01
4.287785887718200684e-01,5.712214112281799316e-01
4.772531986236572266e-01,5.227468013763427734e-01
4.817961454391479492e-01,5.182038545608520508e-01
5.044314861297607422e-01,4.955684840679168701e-01
4.747070074081420898e-01,5.252929925918579102e-01
4.776010513305664062e-01,5.223989486694335938e-01
5.114403367042541504e-01,4.885596632957458496e-01
4.126819968223571777e-01,5.873180031776428223e-01
4.775769412517547607e-01,5.224230885505676270e-01
5.007640719413757324e-01,4.992359876632690430e-01
3.185631930828094482e-01,6.814368367195129395e-01
4.768185317516326904e-01,5.231814980506896973e-01
4.732956588268280029e-01,5.267043113708496094e-01
4.959314763545989990e-01,5.040684938430786133e-01
4.846868515014648438e-01,5.153131484985351562e-01
4.788282215595245361e-01,5.211718082427978516e-01
5.033696889877319336e-01,4.966302812099456787e-01
5.007640719413757324e-01,4.992359876632690430e-01
4.981160759925842285e-01,5.018839240074157715e-01
3.046213090419769287e-01,6.953787207603454590e-01
4.959314763545989990e-01,5.040684938430786133e-01
5.011564493179321289e-01,4.988435208797454834e-01
4.867056906223297119e-01,5.132942795753479004e-01
5.007640719413757324e-01,4.992359876632690430e-01
2.982796430587768555e-01,7.017203569412231445e-01
4.805296063423156738e-01,5.194703936576843262e-01
4.775034189224243164e-01,5.224965810775756836e-01
4.259677529335021973e-01,5.740322470664978027e-01
4.742754995822906494e-01,5.257245302200317383e-01
4.690726101398468018e-01,5.309273600578308105e-01
3.309236168861389160e-01,6.690763831138610840e-01
2.855750918388366699e-01,7.144249081611633301e-01
4.817961454391479492e-01,5.182038545608520508e-01
4.895072877407073975e-01,5.104926824569702148e-01
4.768205285072326660e-01,5.231795310974121094e-01
3.258556127548217773e-01,6.741443872451782227e-01
3.169727325439453125e-01,6.830273270606994629e-01
3.022336363792419434e-01,6.977663040161132812e-01
5.007640719413757324e-01,4.992359876632690430e-01
4.714751541614532471e-01,5.285248756408691406e-01
2.897594273090362549e-01,7.102406024932861328e-01
4.754998683929443359e-01,5.245001316070556641e-01
4.775769412517547607e-01,5.224230885505676270e-01
2.878066897392272949e-01,7.121933102607727051e-01
2.972858846187591553e-01,7.027140855789184570e-01
4.817961454391479492e-01,5.182038545608520508e-01
4.197506010532379150e-01,5.802493691444396973e-01
4.917587339878082275e-01,5.082412958145141602e-01
4.922097027301788330e-01,5.077903270721435547e-01
5.053641796112060547e-01,4.946358203887939453e-01
4.895072877407073975e-01,5.104926824569702148e-01
4.739549756050109863e-01,5.260450243949890137e-01
2.943780422210693359e-01,7.056219577789306641e-01
4.928061366081237793e-01,5.071938633918762207e-01
4.931353628635406494e-01,5.068646669387817383e-01
4.817744195461273193e-01,5.182255506515502930e-01
4.739549756050109863e-01,5.260450243949890137e-01
4.598605036735534668e-01,5.401394963264465332e-01
4.775769412517547607e-01,5.224230885505676270e-01
2.956924140453338623e-01,7.043075561523437500e-01
2.976734936237335205e-01,7.023264765739440918e-01
3.830322325229644775e-01,6.169677972793579102e-01
2.855750918388366699e-01,7.144249081611633301e-01
3.072462677955627441e-01,6.927537918090820312e-01
5.007640719413757324e-01,4.992359876632690430e-01
2.915864586830139160e-01,7.084135413169860840e-01
4.732216298580169678e-01,5.267783999443054199e-01
4.966030716896057129e-01,5.033969879150390625e-01
4.714751541614532471e-01,5.285248756408691406e-01
3.144237995147705078e-01,6.855762004852294922e-01
3.101468086242675781e-01,6.898531913757324219e-01
4.739549756050109863e-01,5.260450243949890137e-01
4.979986846446990967e-01,5.020012855529785156e-01
4.817961454391479492e-01,5.182038545608520508e-01
3.061045110225677490e-01,6.938954591751098633e-01
4.719954133033752441e-01,5.280045866966247559e-01
4.251759350299835205e-01,5.748240947723388672e-01
4.723318219184875488e-01,5.276681780815124512e-01
4.739549756050109863e-01,5.260450243949890137e-01
4.914091825485229492e-01,5.085908174514770508e-01
2.849662899971008301e-01,7.150337100028991699e-01
4.928219318389892578e-01,5.071780681610107422e-01
2.966843545436859131e-01,7.033156156539916992e-01
4.264444410800933838e-01,5.735555887222290039e-01
4.856590032577514648e-01,5.143409967422485352e-01
4.967233836650848389e-01,5.032766461372375488e-01
4.950502216815948486e-01,5.049497485160827637e-01
3.023350238800048828e-01,6.976649761199951172e-01
3.032720088958740234e-01,6.967279911041259766e-01
2.963078320026397705e-01,7.036921977996826172e-01
4.730217158794403076e-01,5.269783139228820801e-01
4.790725409984588623e-01,5.209274888038635254e-01
4.765115380287170410e-01,5.234884619712829590e-01
4.738387763500213623e-01,5.261612534523010254e-01
3.024589717388153076e-01,6.975409984588623047e-01
5.120442509651184082e-01,4.879557192325592041e-01
4.933665096759796143e-01,5.066334605216979980e-01
3.072462677955627441e-01,6.927537918090820312e-01
4.523205459117889404e-01,5.476794838905334473e-01
4.746949076652526855e-01,5.253050923347473145e-01
3.094200193881988525e-01,6.905800104141235352e-01
4.341664016246795654e-01,5.658335685729980469e-01
5.114403367042541504e-01,4.885596632957458496e-01
3.169727325439453125e-01,6.830273270606994629e-01
4.866502881050109863e-01,5.133497118949890137e-01
5.115094184875488281e-01,4.884906113147735596e-01
4.842788875102996826e-01,5.157210826873779297e-01
5.007640719413757324e-01,4.992359876632690430e-01
5.007640719413757324e-01,4.992359876632690430e-01
2.966404259204864502e-01,7.033595442771911621e-01
2.908752858638763428e-01,7.091247439384460449e-01
4.231811761856079102e-01,5.768188238143920898e-01
4.895072877407073975e-01,5.104926824569702148e-01
3.086337745189666748e-01,6.913662552833557129e-01
5.091909766197204590e-01,4.908089935779571533e-01
3.155357241630554199e-01,6.844642758369445801e-01
4.709363877773284912e-01,5.290635824203491211e-01
4.728900194168090820e-01,5.271100401878356934e-01
4.837415218353271484e-01,5.162584185600280762e-01
4.739549756050109863e-01,5.260450243949890137e-01
4.959314763545989990e-01,5.040684938430786133e-01
4.746949076652526855e-01,5.253050923347473145e-01
4.775769412517547607e-01,5.224230885505676270e-01
3.202252089977264404e-01,6.797747611999511719e-01
3.428280055522918701e-01,6.571720242500305176e-01
4.817961454391479492e-01,5.182038545608520508e-01
4.720483720302581787e-01,5.279515981674194336e-01
4.775769412517547607e-01,5.224230885505676270e-01
4.912603795528411865e-01,5.087395906448364258e-01
4.752614200115203857e-01,5.247385501861572266e-01
4.414488375186920166e-01,5.585511922836303711e-01
3.091554939746856689e-01,6.908444762229919434e-01
5.007640719413757324e-01,4.992359876632690430e-01
4.842788875102996826e-01,5.157210826873779297e-01
5.008226037025451660e-01,4.991774260997772217e-01
4.910329580307006836e-01,5.089670419692993164e-01
4.810877740383148193e-01,5.189121961593627930e-01
3.033047616481781006e-01,6.966952681541442871e-01
4.751994907855987549e-01,5.248004794120788574e-01
3.166545331478118896e-01,6.833454370498657227e-01
4.776601791381835938e-01,5.223398208618164062e-01
