5.019254088401794434e-01,4.980745911598205566e-01
5.798896551132202148e-01,4.201104044914245605e-01
5.512264966964721680e-01,4.487735331058502197e-01
5.511626005172729492e-01,4.488373398780822754e-01
4.063015580177307129e-01,5.936984419822692871e-01
4.821338951587677002e-01,5.178661346435546875e-01
4.966504275798797607e-01,5.033495426177978516e-01
4.281993210315704346e-01,5.718007087707519531e-01
4.963403940200805664e-01,5.036596059799194336e-01
4.172924757003784180e-01,5.827075839042663574e-01
4.131042063236236572e-01,5.868958234786987305e-01
5.562115311622619629e-01,4.437884688377380371e-01
4.554222822189331055e-01,5.445776581764221191e-01
6.154058575630187988e-01,3.845941424369812012e-01
4.062418043613433838e-01,5.937581658363342285e-01
4.249176681041717529e-01,5.750823616981506348e-01
4.809451699256896973e-01,5.190548300743103027e-01
4.115759432315826416e-01,5.884240865707397461e-01
4.936964511871337891e-01,5.063036084175109863e-01
4.215667843818664551e-01,5.784332752227783203e-01
5.202013850212097168e-01,4.797986447811126709e-01
5.452984571456909180e-01,4.547015428543090820e-01
4.086019992828369141e-01,5.913980007171630859e-01
5.056187510490417480e-01,4.943812489509582520e-01
4.272731244564056396e-01,5.727269053459167480e-01
4.459331929683685303e-01,5.540667772293090820e-01
5.001900792121887207e-01,4.998098909854888916e-01
5.783038735389709473e-01,4.216961562633514404e-01
4.196456670761108398e-01,5.803542733192443848e-01
4.334753155708312988e-01,5.665246844291687012e-01
4.171774089336395264e-01,5.828226208686828613e-01
5.421783328056335449e-01,4.578216969966888428e-01
5.085986256599426270e-01,4.914014041423797607e-01
4.603039622306823730e-01,5.396960377693176270e-01
4.874503910541534424e-01,5.125496387481689453e-01
4.946906566619873047e-01,5.053093433380126953e-01
5.385422110557556152e-01,4.614577591419219971e-01
5.919154882431030273e-01,4.080845117568969727e-01
4.767959713935852051e-01,5.232040286064147949e-01
5.038837194442749023e-01,4.961163103580474854e-01
4.075874388217926025e-01,5.924125313758850098e-01
6.805312037467956543e-01,3.194688260555267334e-01
5.051066279411315918e-01,4.948933422565460205e-01
4.376519620418548584e-01,5.623480081558227539e-01
4.991097450256347656e-01,5.008902549743652344e-01
5.108658075332641602e-01,4.891341626644134521e-01
4.141442179679870605e-01,5.858557820320129395e-01
4.829710423946380615e-01,5.170289278030395508e-01
4.285326898097991943e-01,5.714673399925231934e-01
4.067025780677795410e-01,5.932973623275756836e-01
4.348080456256866455e-01,5.651919245719909668e-01
4.125863015651702881e-01,5.874136686325073242e-01
4.991097450256347656e-01,5.008902549743652344e-01
5.148202180862426758e-01,4.851798415184020996e-01
4.937662780284881592e-01,5.062336921691894531e-01
6.223214268684387207e-01,3.776785731315612793e-01
5.265576839447021484e-01,4.734423160552978516e-01
4.419571757316589355e-01,5.580428242683410645e-01
4.669696092605590820e-01,5.330303907394409180e-01
4.276331365108489990e-01,5.723668336868286133e-01
4.916709661483764648e-01,5.083290934562683105e-01
4.938422739505767822e-01,5.061576962471008301e-01
5.071964263916015625e-01,4.928036034107208252e-01
7.429229021072387695e-01,2.570770382881164551e-01
5.696477293968200684e-01,4.303522706031799316e-01
4.937777817249298096e-01,5.062222480773925781e-01
5.494193434715270996e-01,4.505806267261505127e-01
5.179233551025390625e-01,4.820765852928161621e-01
5.930718183517456055e-01,4.069282412528991699e-01
4.345462322235107422e-01,5.654537677764892578e-01
5.540941953659057617e-01,4.459057748317718506e-01
5.300974845886230469e-01,4.699025750160217285e-01
4.877128005027770996e-01,5.122871994972229004e-01
4.867322742938995361e-01,5.132676959037780762e-01
5.200174450874328613e-01,4.799825847148895264e-01
6.330006122589111328e-01,3.669994175434112549e-01
6.627848744392395020e-01,3.372151553630828857e-01
4.105150699615478516e-01,5.894849896430969238e-01
5.106331706047058105e-01,4.893668591976165771e-01
5.337019562721252441e-01,4.662980139255523682e-01
5.267618894577026367e-01,4.732381403446197510e-01
5.216651558876037598e-01,4.783349037170410156e-01
5.155833959579467773e-01,4.844165742397308350e-01
4.050401449203491211e-01,5.949598550796508789e-01
5.242395997047424316e-01,4.757604598999023438e-01
7.410512566566467285e-01,2.589488029479980469e-01
6.727895140647888184e-01,3.272104859352111816e-01
4.381199479103088379e-01,5.618799924850463867e-01
4.116010367870330811e-01,5.883989930152893066e-01
6.087409257888793945e-01,3.912591338157653809e-01
6.468381881713867188e-01,3.531617522239685059e-01
5.006229281425476074e-01,4.993770718574523926e-01
5.385883450508117676e-01,4.614116847515106201e-01
4.979322552680969238e-01,5.020677447319030762e-01
5.156032443046569824e-01,4.843967556953430176e-01
4.455674588680267334e-01,5.544325113296508789e-01
5.543869137763977051e-01,4.456131160259246826e-01
5.195165872573852539e-01,4.804834425449371338e-01
4.898950159549713135e-01,5.101049542427062988e-01
5.301488041877746582e-01,4.698511958122253418e-01
5.680948495864868164e-01,4.319051802158355713e-01
4.945975840091705322e-01,5.054023861885070801e-01
4.948017299175262451e-01,5.051982402801513672e-01
5.054886341094970703e-01,4.945113956928253174e-01
4.820737242698669434e-01,5.179263353347778320e-01
4.352241754531860352e-01,5.647757649421691895e-01
4.067596197128295898e-01,5.932403802871704102e-01
5.208730101585388184e-01,4.791269302368164062e-01
4.070039689540863037e-01,5.929960608482360840e-01
5.375201106071472168e-01,4.624798893928527832e-01
5.724828839302062988e-01,4.275171458721160889e-01
4.856153428554534912e-01,5.143846869468688965e-01
5.962626934051513672e-01,4.037373065948486328e-01
5.228744745254516602e-01,4.771255254745483398e-01
5.172860026359558105e-01,4.827139973640441895e-01
4.117547273635864258e-01,5.882452726364135742e-01
5.356620550155639648e-01,4.643379151821136475e-01
5.121314525604248047e-01,4.878685474395751953e-01
5.588005781173706055e-01,4.411993920803070068e-01
4.045514762401580811e-01,5.954485535621643066e-01
4.322689771652221680e-01,5.677310824394226074e-01
4.164979457855224609e-01,5.835020542144775391e-01
4.480926692485809326e-01,5.519073605537414551e-01
6.772306561470031738e-01,3.227693140506744385e-01
5.477254390716552734e-01,4.522745311260223389e-01
4.440016746520996094e-01,5.559983253479003906e-01
4.045729935169219971e-01,5.954270362854003906e-01
6.038489937782287598e-01,3.961510062217712402e-01
5.511149764060974121e-01,4.488849937915802002e-01
4.121845364570617676e-01,5.878154635429382324e-01
4.049347639083862305e-01,5.950652360916137695e-01
5.066695213317871094e-01,4.933304488658905029e-01
4.172433316707611084e-01,5.827566981315612793e-01
4.098178446292877197e-01,5.901821255683898926e-01
4.118672013282775879e-01,5.881327986717224121e-01
5.062667727470397949e-01,4.937332272529602051e-01
4.098501503467559814e-01,5.901498198509216309e-01
4.987090229988098145e-01,5.012909770011901855e-01
5.552387237548828125e-01,4.447612166404724121e-01
4.820736646652221680e-01,5.179263353347778320e-01
4.179469943046569824e-01,5.820529460906982422e-01
4.980671405792236328e-01,5.019328594207763672e-01
4.820736944675445557e-01,5.179263353347778320e-01
4.130714237689971924e-01,5.869286060333251953e-01
4.073389470577239990e-01,5.926610231399536133e-01
4.927049577236175537e-01,5.072950720787048340e-01
4.147368371486663818e-01,5.852631926536560059e-01
4.815551340579986572e-01,5.184448957443237305e-01
4.847390949726104736e-01,5.152608752250671387e-01
4.033489227294921875e-01,5.966511368751525879e-01
4.947852194309234619e-01,5.052148103713989258e-01
4.215526282787322998e-01,5.784474015235900879e-01
5.218623876571655273e-01,4.781375825405120850e-01
5.058388113975524902e-01,4.941611886024475098e-01
4.066311419010162354e-01,5.933688282966613770e-01
4.686117470264434814e-01,5.313882231712341309e-01
5.078108906745910645e-01,4.921891391277313232e-01
5.040714740753173828e-01,4.959285855293273926e-01
5.342760086059570312e-01,4.657240211963653564e-01
4.182896614074707031e-01,5.817103981971740723e-01
4.959744215011596680e-01,5.040255784988403320e-01
6.518303155899047852e-01,3.481697142124176025e-01
5.508877635002136230e-01,4.491122364997863770e-01
4.433732628822326660e-01,5.566267371177673340e-01
4.132230877876281738e-01,5.867768526077270508e-01
6.572433114051818848e-01,3.427567183971405029e-01
5.098912715911865234e-01,4.901087582111358643e-01
4.326044321060180664e-01,5.673955678939819336e-01
4.201012849807739258e-01,5.798987150192260742e-01
5.625310540199279785e-01,4.374689459800720215e-01
4.186674654483795166e-01,5.813325047492980957e-01
4.428017735481262207e-01,5.571982264518737793e-01
7.029303312301635742e-01,2.970696985721588135e-01
4.237277507781982422e-01,5.762722492218017578e-01
5.169898271560668945e-01,4.830101728439331055e-01
5.189675092697143555e-01,4.810325205326080322e-01
5.363740324974060059e-01,4.636259078979492188e-01
5.483734607696533203e-01,4.516265094280242920e-01
6.536275148391723633e-01,3.463724851608276367e-01
5.206410288810729980e-01,4.793590009212493896e-01
4.011563062667846680e-01,5.988436341285705566e-01
4.677374064922332764e-01,5.322625637054443359e-01
5.533149838447570801e-01,4.466849863529205322e-01
4.061728715896606445e-01,5.938271284103393555e-01
4.488166272640228271e-01,5.511834025382995605e-01
5.321140289306640625e-01,4.678859710693359375e-01
4.965883195400238037e-01,5.034116506576538086e-01
5.391073822975158691e-01,4.608926475048065186e-01
5.378170609474182129e-01,4.621829390525817871e-01
4.054199159145355225e-01,5.945800542831420898e-01
4.036698341369628906e-01,5.963301062583923340e-01
4.071532487869262695e-01,5.928467512130737305e-01
4.091391563415527344e-01,5.908609032630920410e-01
5.364663004875183105e-01,4.635336995124816895e-01
5.824646949768066406e-01,4.175353050231933594e-01
4.658438563346862793e-01,5.341561436653137207e-01
4.221205115318298340e-01,5.778794288635253906e-01
4.933604598045349121e-01,5.066395401954650879e-01
5.068004131317138672e-01,4.931995570659637451e-01
4.935434758663177490e-01,5.064564943313598633e-01
5.008006691932678223e-01,4.991992712020874023e-01
4.885767102241516113e-01,5.114232897758483887e-01
5.484566092491149902e-01,4.515433907508850098e-01
5.528003573417663574e-01,4.471996426582336426e-01
4.852502048015594482e-01,5.147498250007629395e-01
5.668669939041137695e-01,4.331329464912414551e-01
4.072959423065185547e-01,5.927040576934814453e-01
5.210299491882324219e-01,4.789700210094451904e-01
4.692653417587280273e-01,5.307346582412719727e-01
4.938824176788330078e-01,5.061175823211669922e-01
4.290947020053863525e-01,5.709053277969360352e-01
5.332419276237487793e-01,4.667580425739288330e-01
5.487651228904724121e-01,4.512349069118499756e-01
5.853447318077087402e-01,4.146552681922912598e-01
5.017838478088378906e-01,4.982160925865173340e-01
5.614473819732666016e-01,4.385525584220886230e-01
5.023933053016662598e-01,4.976066946983337402e-01
4.208074808120727539e-01,5.791925191879272461e-01
4.221296310424804688e-01,5.778703689575195312e-01
5.643058419227600098e-01,4.356941878795623779e-01
5.262275934219360352e-01,4.737723469734191895e-01
5.322423577308654785e-01,4.677576422691345215e-01
5.040287375450134277e-01,4.959712624549865723e-01
4.372890889644622803e-01,5.627109408378601074e-01
3.998503386974334717e-01,6.001496911048889160e-01
4.099394679069519043e-01,5.900604724884033203e-01
4.669518470764160156e-01,5.330480933189392090e-01
4.057191908359527588e-01,5.942807793617248535e-01
5.786947011947631836e-01,4.213053286075592041e-01
6.539655327796936035e-01,3.460345268249511719e-01
5.472223758697509766e-01,4.527775943279266357e-01
6.468381881713867188e-01,3.531617820262908936e-01
3.979694247245788574e-01,6.020306348800659180e-01
6.027985811233520508e-01,3.972014486789703369e-01
7.445168495178222656e-01,2.554832100868225098e-01
4.067220389842987061e-01,5.932779312133789062e-01
5.555083751678466797e-01,4.444916248321533203e-01
4.777721464633941650e-01,5.222278237342834473e-01
4.065296053886413574e-01,5.934703946113586426e-01
4.028089642524719238e-01,5.971910953521728516e-01
5.210299491882324219e-01,4.789700210094451904e-01
4.079107046127319336e-01,5.920893549919128418e-01
5.506730675697326660e-01,4.493269324302673340e-01
4.386472404003143311e-01,5.613527894020080566e-01
5.135808587074279785e-01,4.864191114902496338e-01
4.328974187374114990e-01,5.671025514602661133e-01
5.496071577072143555e-01,4.503928422927856445e-01
5.092079639434814453e-01,4.907920360565185547e-01
6.014543771743774414e-01,3.985456228256225586e-01
5.374864935874938965e-01,4.625135064125061035e-01
3.943819999694824219e-01,6.056180596351623535e-01
4.929099977016448975e-01,5.070900321006774902e-01
7.438447475433349609e-01,2.561552524566650391e-01
6.078570485115051270e-01,3.921429812908172607e-01
4.279067218303680420e-01,5.720932483673095703e-01
4.886527657508850098e-01,5.113472342491149902e-01
4.044013321399688721e-01,5.955986380577087402e-01
5.670095086097717285e-01,4.329904913902282715e-01
5.080578923225402832e-01,4.919421374797821045e-01
5.163785219192504883e-01,4.836215376853942871e-01
5.513656139373779297e-01,4.486343264579772949e-01
4.351562261581420898e-01,5.648437738418579102e-01
5.369061827659606934e-01,4.630937874317169189e-01
5.292193293571472168e-01,4.707806706428527832e-01
5.053262710571289062e-01,4.946736991405487061e-01
4.103560149669647217e-01,5.896440148353576660e-01
6.089318990707397461e-01,3.910680711269378662e-01
5.317615270614624023e-01,4.682384431362152100e-01
5.155833959579467773e-01,4.844165742397308350e-01
4.986345171928405762e-01,5.013654828071594238e-01
3.966055214405059814e-01,6.033944487571716309e-01
6.555678248405456543e-01,3.444321155548095703e-01
4.814884066581726074e-01,5.185115933418273926e-01
4.945339560508728027e-01,5.054660439491271973e-01
4.457724988460540771e-01,5.542275309562683105e-01
5.118139386177062988e-01,4.881860911846160889e-01
4.076317250728607178e-01,5.923683047294616699e-01
3.930753767490386963e-01,6.069245934486389160e-01
4.064266681671142578e-01,5.935733318328857422e-01
5.429472923278808594e-01,4.570527076721191406e-01
5.648363232612609863e-01,4.351636469364166260e-01
5.313768386840820312e-01,4.686231315135955811e-01
4.143770635128021240e-01,5.856229066848754883e-01
3.972691297531127930e-01,6.027308702468872070e-01
5.568065643310546875e-01,4.431934952735900879e-01
4.946303963661193848e-01,5.053696036338806152e-01
4.244661033153533936e-01,5.755339264869689941e-01
4.488166272640228271e-01,5.511834025382995605e-01
6.249103546142578125e-01,3.750896751880645752e-01
4.662058651447296143e-01,5.337941646575927734e-01
4.415822327136993408e-01,5.584177374839782715e-01
4.277891516685485840e-01,5.722108483314514160e-01
5.455619096755981445e-01,4.544380605220794678e-01
4.747009277343750000e-01,5.252990722656250000e-01
5.003415942192077637e-01,4.996583759784698486e-01
4.050832986831665039e-01,5.949167013168334961e-01
4.535667300224304199e-01,5.464332699775695801e-01
4.984836876392364502e-01,5.015162825584411621e-01
5.218942761421203613e-01,4.781056940555572510e-01
6.379477381706237793e-01,3.620523214340209961e-01
4.938196539878845215e-01,5.061803460121154785e-01
6.355912089347839355e-01,3.644088208675384521e-01
5.297865867614746094e-01,4.702134430408477783e-01
4.995780885219573975e-01,5.004218816757202148e-01
4.916848540306091309e-01,5.083151459693908691e-01
4.435266852378845215e-01,5.564733147621154785e-01
4.050005078315734863e-01,5.949994325637817383e-01
4.182896614074707031e-01,5.817103981971740723e-01
7.296846508979797363e-01,2.703153192996978760e-01
4.361876547336578369e-01,5.638123750686645508e-01
5.325025320053100586e-01,4.674974977970123291e-01
5.436113476753234863e-01,4.563886821269989014e-01
5.148496031761169434e-01,4.851504564285278320e-01
5.045863986015319824e-01,4.954136013984680176e-01
4.785059988498687744e-01,5.214939713478088379e-01
4.770781993865966797e-01,5.229218006134033203e-01
4.866030514240264893e-01,5.133969783782958984e-01
4.126181900501251221e-01,5.873817801475524902e-01
3.967278897762298584e-01,6.032720804214477539e-01
6.182072162628173828e-01,3.817927539348602295e-01
3.982309699058532715e-01,6.017690300941467285e-01
4.986895322799682617e-01,5.013104677200317383e-01
5.009332299232482910e-01,4.990667998790740967e-01
4.128499925136566162e-01,5.871499776840209961e-01
5.184720754623413086e-01,4.815278649330139160e-01
7.029303908348083496e-01,2.970696687698364258e-01
5.173897743225097656e-01,4.826101958751678467e-01
4.068755209445953369e-01,5.931244492530822754e-01
4.176383614540100098e-01,5.823616385459899902e-01
6.010447740554809570e-01,3.989552557468414307e-01
4.214475750923156738e-01,5.785524249076843262e-01
5.063638091087341309e-01,4.936361908912658691e-01
5.254591107368469238e-01,4.745408892631530762e-01
5.223088860511779785e-01,4.776911139488220215e-01
4.337736368179321289e-01,5.662263035774230957e-01
4.065692722797393799e-01,5.934306979179382324e-01
5.133624672889709473e-01,4.866375327110290527e-01
5.114256143569946289e-01,4.885743856430053711e-01
5.432466268539428711e-01,4.567533731460571289e-01
4.054566323757171631e-01,5.945433378219604492e-01
4.753555357456207275e-01,5.246444344520568848e-01
4.260072410106658936e-01,5.739927887916564941e-01
4.425215721130371094e-01,5.574784278869628906e-01
4.497162699699401855e-01,5.502837300300598145e-01
4.836074709892272949e-01,5.163925290107727051e-01
4.525076746940612793e-01,5.474923253059387207e-01
4.598769843578338623e-01,5.401230454444885254e-01
6.016072034835815430e-01,3.983927965164184570e-01
4.131307303905487061e-01,5.868692994117736816e-01
4.944743514060974121e-01,5.055256485939025879e-01
4.944457113742828369e-01,5.055542588233947754e-01
7.424231767654418945e-01,2.575767934322357178e-01
5.241180062294006348e-01,4.758819639682769775e-01
4.544593989849090576e-01,5.455406308174133301e-01
4.970402419567108154e-01,5.029597878456115723e-01
4.127757251262664795e-01,5.872243046760559082e-01
5.021041035652160645e-01,4.978958964347839355e-01
5.538467168807983398e-01,4.461532235145568848e-01
