4.065221250057220459e-01,5.934779047966003418e-01
2.448317706584930420e-01,7.551681995391845703e-01
5.479446649551391602e-01,4.520553350448608398e-01
2.408145517110824585e-01,7.591854333877563477e-01
6.806559562683105469e-01,3.193440437316894531e-01
5.469030141830444336e-01,4.530969858169555664e-01
2.624206840991973877e-01,7.375793457031250000e-01
5.039148330688476562e-01,4.960851073265075684e-01
2.293458431959152222e-01,7.706542015075683594e-01
7.671187520027160645e-01,2.328812181949615479e-01
4.741145968437194824e-01,5.258854031562805176e-01
5.233011841773986816e-01,4.766988456249237061e-01
2.475128322839736938e-01,7.524871826171875000e-01
3.238143026828765869e-01,6.761857271194458008e-01
2.404600083827972412e-01,7.595399618148803711e-01
2.293458431959152222e-01,7.706542015075683594e-01
4.724810421466827393e-01,5.275189280509948730e-01
3.592135012149810791e-01,6.407865285873413086e-01
4.741145968437194824e-01,5.258854031562805176e-01
6.092751026153564453e-01,3.907248973846435547e-01
4.849913120269775391e-01,5.150086879730224609e-01
4.741145968437194824e-01,5.258854031562805176e-01
4.814093410968780518e-01,5.185906887054443359e-01
7.497946619987487793e-01,2.502053380012512207e-01
4.804561436176300049e-01,5.195438265800476074e-01
4.601709246635437012e-01,5.398290753364562988e-01
4.741145968437194824e-01,5.258854031562805176e-01
5.469030141830444336e-01,4.530969858169555664e-01
5.080156326293945312e-01,4.919843971729278564e-01
5.128703713417053223e-01,4.871296286582946777e-01
4.628891050815582275e-01,5.371108651161193848e-01
4.763527810573577881e-01,5.236472487449645996e-01
5.492916107177734375e-01,4.507084190845489502e-01
5.606274604797363281e-01,4.393725097179412842e-01
4.478466510772705078e-01,5.521534085273742676e-01
4.872439205646514893e-01,5.127560496330261230e-01
4.853109717369079590e-01,5.146889686584472656e-01
4.814093410968780518e-01,5.185906887054443359e-01
5.469030141830444336e-01,4.530969858169555664e-01
5.419356822967529297e-01,4.580643475055694580e-01
4.741145968437194824e-01,5.258854031562805176e-01
5.192602872848510742e-01,4.807397127151489258e-01
5.045577883720397949e-01,4.954422116279602051e-01
5.472131967544555664e-01,4.527868032455444336e-01
4.814093410968780518e-01,5.185906887054443359e-01
5.290111303329467773e-01,4.709888696670532227e-01
2.460274845361709595e-01,7.539725303649902344e-01
4.921633899211883545e-01,5.078366398811340332e-01
5.039148330688476562e-01,4.960851073265075684e-01
4.814093410968780518e-01,5.185906887054443359e-01
2.491786181926727295e-01,7.508214116096496582e-01
5.063189864158630371e-01,4.936809837818145752e-01
5.769203305244445801e-01,4.230796694755554199e-01
5.178956985473632812e-01,4.821043312549591064e-01
5.564495921134948730e-01,4.435504376888275146e-01
2.402587085962295532e-01,7.597412467002868652e-01
5.039148330688476562e-01,4.960851073265075684e-01
5.039148330688476562e-01,4.960851073265075684e-01
6.095191836357116699e-01,3.904807567596435547e-01
4.741145968437194824e-01,5.258854031562805176e-01
4.753996431827545166e-01,5.246003866195678711e-01
5.411241054534912109e-01,4.588758945465087891e-01
2.394382208585739136e-01,7.605617046356201172e-01
2.513291835784912109e-01,7.486708164215087891e-01
4.601709246635437012e-01,5.398290753364562988e-01
5.262634754180908203e-01,4.737364947795867920e-01
2.544909715652465820e-01,7.455090284347534180e-01
4.724810421466827393e-01,5.275189280509948730e-01
4.563706219196319580e-01,5.436294078826904297e-01
5.469030141830444336e-01,4.530969858169555664e-01
4.814093410968780518e-01,5.185906887054443359e-01
5.078616738319396973e-01,4.921382963657379150e-01
4.726613163948059082e-01,5.273387432098388672e-01
5.504663586616516113e-01,4.495336413383483887e-01
5.085574388504028320e-01,4.914425909519195557e-01
5.294241309165954590e-01,4.705758690834045410e-01
5.039148330688476562e-01,4.960851073265075684e-01
5.469030141830444336e-01,4.530969858169555664e-01
2.432723343372344971e-01,7.567276954650878906e-01
5.842913389205932617e-01,4.157086312770843506e-01
5.698427557945251465e-01,4.301572442054748535e-01
6.341015100479125977e-01,3.658984899520874023e-01
4.601709544658660889e-01,5.398290753364562988e-01
5.109748244285583496e-01,4.890251755714416504e-01
2.479036450386047363e-01,7.520963549613952637e-01
5.196368694305419922e-01,4.803631007671356201e-01
5.039148330688476562e-01,4.960851073265075684e-01
5.039148330688476562e-01,4.960851073265075684e-01
5.526930093765258789e-01,4.473069906234741211e-01
4.765697419643402100e-01,5.234302878379821777e-01
5.080156326293945312e-01,4.919843971729278564e-01
4.877057075500488281e-01,5.122942924499511719e-01
5.469030141830444336e-01,4.530969858169555664e-01
5.706878900527954102e-01,4.293121099472045898e-01
5.354186296463012695e-01,4.645814299583435059e-01
5.469030141830444336e-01,4.530969858169555664e-01
4.814093410968780518e-01,5.185906887054443359e-01
4.514740407466888428e-01,5.485259294509887695e-01
7.497946619987487793e-01,2.502053380012512207e-01
2.475128322839736938e-01,7.524871826171875000e-01
5.469030141830444336e-01,4.530969858169555664e-01
5.039148330688476562e-01,4.960851073265075684e-01
4.601709246635437012e-01,5.398290753364562988e-01
4.353898465633392334e-01,5.646101832389831543e-01
5.499397516250610352e-01,4.500602483749389648e-01
4.814093410968780518e-01,5.185906887054443359e-01
2.989443838596343994e-01,7.010555863380432129e-01
6.293927431106567383e-01,3.706072270870208740e-01
5.252341032028198242e-01,4.747659564018249512e-01
5.367614626884460449e-01,4.632385671138763428e-01
5.469030141830444336e-01,4.530969858169555664e-01
4.741145968437194824e-01,5.258854031562805176e-01
6.293927431106567383e-01,3.706073164939880371e-01
5.204481482505798340e-01,4.795518219470977783e-01
2.968074083328247070e-01,7.031925916671752930e-01
4.814093410968780518e-01,5.185906887054443359e-01
4.717051684856414795e-01,5.282948017120361328e-01
2.524936795234680176e-01,7.475063204765319824e-01
5.469030141830444336e-01,4.530969858169555664e-01
4.802566766738891602e-01,5.197433233261108398e-01
2.574046254158020020e-01,7.425953149795532227e-01
3.085561096668243408e-01,6.914438605308532715e-01
5.299431085586547852e-01,4.700569212436676025e-01
4.686217904090881348e-01,5.313782691955566406e-01
2.544770836830139160e-01,7.455229759216308594e-01
5.427808761596679688e-01,4.572191536426544189e-01
2.654551863670349121e-01,7.345448136329650879e-01
2.440956681966781616e-01,7.559043765068054199e-01
4.741145968437194824e-01,5.258854031562805176e-01
4.756254851818084717e-01,5.243745446205139160e-01
4.763527810573577881e-01,5.236472487449645996e-01
5.359047651290893555e-01,4.640952646732330322e-01
2.410762757062911987e-01,7.589236497879028320e-01
5.039148330688476562e-01,4.960851073265075684e-01
4.926904141902923584e-01,5.073096156120300293e-01
4.978157877922058105e-01,5.021842122077941895e-01
6.293927431106567383e-01,3.706072568893432617e-01
4.885348379611968994e-01,5.114651918411254883e-01
5.117470026016235352e-01,4.882529973983764648e-01
5.273962020874023438e-01,4.726038277149200439e-01
5.469030141830444336e-01,4.530969858169555664e-01
4.601709544658660889e-01,5.398290753364562988e-01
4.877057075500488281e-01,5.122942924499511719e-01
4.967492818832397461e-01,5.032507181167602539e-01
5.476340055465698242e-01,4.523660540580749512e-01
6.213449835777282715e-01,3.786550164222717285e-01
4.754717946052551270e-01,5.245282053947448730e-01
6.296122074127197266e-01,3.703877627849578857e-01
5.640938282012939453e-01,4.359061419963836670e-01
5.144977569580078125e-01,4.855022132396697998e-01
4.931366741657257080e-01,5.068633556365966797e-01
5.531215667724609375e-01,4.468784332275390625e-01
4.676755368709564209e-01,5.323244929313659668e-01
2.217318415641784668e-01,7.782680988311767578e-01
5.039148330688476562e-01,4.960851073265075684e-01
5.469030141830444336e-01,4.530969858169555664e-01
5.469030141830444336e-01,4.530969858169555664e-01
5.469030141830444336e-01,4.530969858169555664e-01
6.275599002838134766e-01,3.724401295185089111e-01
4.986228942871093750e-01,5.013771057128906250e-01
5.820119380950927734e-01,4.179880321025848389e-01
4.920918643474578857e-01,5.079081058502197266e-01
5.469030141830444336e-01,4.530969858169555664e-01
4.741145968437194824e-01,5.258854031562805176e-01
5.099402666091918945e-01,4.900597035884857178e-01
4.756254851818084717e-01,5.243745446205139160e-01
5.131108760833740234e-01,4.868890941143035889e-01
4.690904021263122559e-01,5.309095978736877441e-01
4.798395633697509766e-01,5.201603770256042480e-01
5.294241309165954590e-01,4.705758690834045410e-01
5.469030141830444336e-01,4.530969858169555664e-01
4.993737637996673584e-01,5.006262660026550293e-01
4.741145968437194824e-01,5.258854031562805176e-01
3.268225193023681641e-01,6.731774210929870605e-01
5.039148330688476562e-01,4.960851073265075684e-01
5.294241309165954590e-01,4.705758690834045410e-01
5.109748244285583496e-01,4.890251755714416504e-01
2.425093799829483032e-01,7.574906349182128906e-01
5.469030141830444336e-01,4.530969858169555664e-01
4.601709246635437012e-01,5.398290753364562988e-01
4.885348379611968994e-01,5.114651918411254883e-01
4.601709544658660889e-01,5.398290753364562988e-01
4.601709544658660889e-01,5.398290753364562988e-01
5.790737271308898926e-01,4.209263026714324951e-01
5.469030141830444336e-01,4.530969858169555664e-01
4.762237668037414551e-01,5.237762331962585449e-01
5.281219482421875000e-01,4.718780219554901123e-01
4.601709246635437012e-01,5.398290753364562988e-01
4.921525716781616211e-01,5.078473687171936035e-01
2.654551863670349121e-01,7.345448136329650879e-01
4.868002235889434814e-01,5.131998062133789062e-01
5.039148330688476562e-01,4.960851073265075684e-01
5.011441111564636230e-01,4.988559186458587646e-01
5.051212310791015625e-01,4.948787987232208252e-01
5.610303878784179688e-01,4.389695823192596436e-01
2.442518472671508789e-01,7.557481527328491211e-01
4.814093410968780518e-01,5.185906887054443359e-01
5.364103317260742188e-01,4.635896384716033936e-01
2.964048087596893311e-01,7.035951614379882812e-01
4.285583198070526123e-01,5.714416503906250000e-01
4.601709544658660889e-01,5.398290157318115234e-01
4.814093410968780518e-01,5.185906887054443359e-01
5.501320958137512207e-01,4.498678743839263916e-01
4.946269392967224121e-01,5.053730607032775879e-01
4.814093410968780518e-01,5.185906887054443359e-01
5.011441111564636230e-01,4.988559186458587646e-01
4.877057075500488281e-01,5.122942924499511719e-01
5.056328773498535156e-01,4.943670928478240967e-01
2.422403991222381592e-01,7.577596306800842285e-01
5.039148330688476562e-01,4.960851073265075684e-01
4.601709544658660889e-01,5.398290157318115234e-01
4.601709544658660889e-01,5.398290753364562988e-01
5.039148330688476562e-01,4.960851073265075684e-01
4.941270351409912109e-01,5.058729648590087891e-01
2.501888275146484375e-01,7.498111128807067871e-01
4.838642477989196777e-01,5.161357522010803223e-01
2.589830756187438965e-01,7.410169243812561035e-01
5.252341032028198242e-01,4.747659564018249512e-01
5.315739512443542480e-01,4.684260189533233643e-01
2.470010519027709961e-01,7.529989480972290039e-01
5.099402666091918945e-01,4.900597035884857178e-01
2.225778400897979736e-01,7.774221897125244141e-01
4.804561436176300049e-01,5.195438265800476074e-01
5.545964241027832031e-01,4.454036056995391846e-01
4.601709246635437012e-01,5.398290753364562988e-01
4.831261336803436279e-01,5.168738961219787598e-01
5.885210037231445312e-01,4.114790260791778564e-01
6.260365247726440430e-01,3.739634156227111816e-01
4.977470636367797852e-01,5.022529363632202148e-01
4.741145968437194824e-01,5.258854031562805176e-01
7.179345488548278809e-01,2.820654511451721191e-01
4.601709544658660889e-01,5.398290157318115234e-01
5.039684772491455078e-01,4.960314631462097168e-01
4.601709544658660889e-01,5.398290753364562988e-01
7.713544368743896484e-01,2.286455631256103516e-01
5.252341032028198242e-01,4.747659564018249512e-01
2.368822544813156128e-01,7.631177902221679688e-01
2.461321502923965454e-01,7.538678646087646484e-01
3.372196853160858154e-01,6.627803444862365723e-01
5.039148330688476562e-01,4.960851073265075684e-01
4.193208813667297363e-01,5.806791186332702637e-01
5.221739411354064941e-01,4.778260588645935059e-01
4.724810421466827393e-01,5.275189280509948730e-01
2.399672418832778931e-01,7.600327730178833008e-01
2.945258617401123047e-01,7.054741382598876953e-01
6.806559562683105469e-01,3.193440735340118408e-01
4.601709544658660889e-01,5.398290753364562988e-01
4.741145968437194824e-01,5.258854031562805176e-01
4.601709544658660889e-01,5.398290157318115234e-01
4.601502716541290283e-01,5.398497581481933594e-01
4.741145968437194824e-01,5.258854031562805176e-01
5.354779362678527832e-01,4.645220935344696045e-01
2.408145517110824585e-01,7.591854333877563477e-01
4.762237668037414551e-01,5.237762331962585449e-01
2.438074946403503418e-01,7.561925053596496582e-01
2.461321502923965454e-01,7.538678646087646484e-01
2.490432858467102051e-01,7.509567141532897949e-01
4.317267537117004395e-01,5.682732462882995605e-01
5.469030141830444336e-01,4.530969858169555664e-01
4.802566766738891602e-01,5.197433233261108398e-01
4.814093410968780518e-01,5.185906887054443359e-01
4.814093410968780518e-01,5.185906887054443359e-01
5.042352080345153809e-01,4.957647919654846191e-01
5.056923031806945801e-01,4.943076968193054199e-01
4.724810421466827393e-01,5.275189280509948730e-01
5.323708653450012207e-01,4.676291346549987793e-01
4.764528572559356689e-01,5.235471129417419434e-01
5.187989473342895508e-01,4.812010526657104492e-01
5.869201421737670898e-01,4.130798876285552979e-01
5.469030141830444336e-01,4.530969858169555664e-01
5.706878900527954102e-01,4.293121099472045898e-01
7.332295775413513184e-01,2.667704522609710693e-01
4.374604821205139160e-01,5.625395178794860840e-01
5.039148330688476562e-01,4.960851073265075684e-01
2.410762757062911987e-01,7.589236497879028320e-01
4.892801344394683838e-01,5.107198357582092285e-01
2.659645080566406250e-01,7.340355515480041504e-01
5.128703713417053223e-01,4.871296286582946777e-01
2.512701153755187988e-01,7.487298846244812012e-01
4.601709544658660889e-01,5.398290753364562988e-01
2.518811225891113281e-01,7.481189370155334473e-01
4.380228817462921143e-01,5.619771480560302734e-01
7.497946619987487793e-01,2.502053380012512207e-01
5.525400042533874512e-01,4.474599957466125488e-01
5.018005967140197754e-01,4.981993436813354492e-01
5.469030141830444336e-01,4.530969858169555664e-01
4.601709246635437012e-01,5.398290753364562988e-01
5.039148330688476562e-01,4.960851073265075684e-01
2.518811225891113281e-01,7.481189370155334473e-01
2.445268034934997559e-01,7.554731965065002441e-01
2.462123483419418335e-01,7.537876367568969727e-01
3.409138321876525879e-01,6.590861678123474121e-01
2.918064594268798828e-01,7.081935405731201172e-01
4.036285281181335449e-01,5.963714718818664551e-01
4.378085136413574219e-01,5.621914863586425781e-01
5.469030141830444336e-01,4.530969858169555664e-01
2.448240220546722412e-01,7.551759481430053711e-01
4.601709544658660889e-01,5.398290753364562988e-01
5.294241309165954590e-01,4.705758690834045410e-01
5.039148330688476562e-01,4.960851073265075684e-01
5.469030141830444336e-01,4.530969858169555664e-01
5.290635824203491211e-01,4.709364175796508789e-01
5.039148330688476562e-01,4.960851073265075684e-01
4.740371704101562500e-01,5.259628891944885254e-01
4.885348379611968994e-01,5.114651918411254883e-01
2.878780066967010498e-01,7.121220231056213379e-01
5.354186296463012695e-01,4.645814299583435059e-01
2.736249268054962158e-01,7.263751029968261719e-01
2.368822544813156128e-01,7.631177902221679688e-01
4.730948209762573242e-01,5.269051790237426758e-01
4.601709246635437012e-01,5.398290753364562988e-01
2.501888275146484375e-01,7.498111128807067871e-01
5.160733461380004883e-01,4.839266538619995117e-01
4.829233884811401367e-01,5.170766115188598633e-01
5.011441111564636230e-01,4.988559186458587646e-01
5.134139657020568848e-01,4.865860641002655029e-01
4.814093410968780518e-01,5.185906887054443359e-01
4.601709544658660889e-01,5.398290753364562988e-01
4.601709246635437012e-01,5.398290753364562988e-01
2.490432858467102051e-01,7.509567141532897949e-01
4.601709544658660889e-01,5.398290157318115234e-01
4.601709246635437012e-01,5.398290753364562988e-01
4.840978682041168213e-01,5.159021615982055664e-01
5.039148330688476562e-01,4.960851073265075684e-01
2.594067752361297607e-01,7.405932545661926270e-01
5.099402666091918945e-01,4.900597035884857178e-01
5.925520062446594238e-01,4.074480235576629639e-01
4.741145968437194824e-01,5.258854031562805176e-01
5.142482519149780273e-01,4.857516884803771973e-01
2.849666774272918701e-01,7.150333523750305176e-01
4.814093410968780518e-01,5.185906887054443359e-01
5.411241054534912109e-01,4.588758945465087891e-01
5.421693325042724609e-01,4.578306674957275391e-01
5.099402666091918945e-01,4.900597035884857178e-01
4.222708940505981445e-01,5.777291059494018555e-01
2.544909715652465820e-01,7.455090284347534180e-01
5.039148330688476562e-01,4.960851073265075684e-01
5.248661041259765625e-01,4.751338958740234375e-01
4.724810421466827393e-01,5.275189280509948730e-01
5.469030141830444336e-01,4.530969858169555664e-01
6.273492574691772461e-01,3.726507425308227539e-01
4.860369563102722168e-01,5.139630436897277832e-01
2.425173819065093994e-01,7.574826478958129883e-01
5.469030141830444336e-01,4.530969858169555664e-01
5.099402666091918945e-01,4.900597035884857178e-01
4.808624386787414551e-01,5.191375613212585449e-01
5.662396550178527832e-01,4.337603449821472168e-01
6.400377750396728516e-01,3.599621653556823730e-01
5.030986070632934570e-01,4.969014227390289307e-01
3.194331526756286621e-01,6.805668473243713379e-01
5.175181031227111816e-01,4.824818968772888184e-01
4.814093410968780518e-01,5.185906887054443359e-01
5.411241054534912109e-01,4.588758945465087891e-01
6.213671565055847168e-01,3.786328136920928955e-01
5.047571659088134766e-01,4.952428638935089111e-01
5.470905900001525879e-01,4.529094099998474121e-01
4.741145968437194824e-01,5.258854031562805176e-01
4.898713529109954834e-01,5.101286768913269043e-01
4.378085136413574219e-01,5.621914863586425781e-01
4.601709544658660889e-01,5.398290157318115234e-01
2.508078515529632568e-01,7.491921782493591309e-01
4.601709544658660889e-01,5.398290157318115234e-01
4.724810421466827393e-01,5.275189280509948730e-01
5.039148330688476562e-01,4.960851073265075684e-01
2.461076378822326660e-01,7.538923025131225586e-01
5.358402729034423828e-01,4.641597270965576172e-01
4.885348379611968994e-01,5.114651918411254883e-01
5.080156326293945312e-01,4.919843971729278564e-01
7.708134055137634277e-01,2.291865646839141846e-01
4.583875536918640137e-01,5.416124463081359863e-01
5.203793048858642578e-01,4.796206951141357422e-01
5.250182151794433594e-01,4.749817550182342529e-01
5.492916107177734375e-01,4.507084190845489502e-01
5.350682735443115234e-01,4.649316668510437012e-01
4.770681262016296387e-01,5.229318737983703613e-01
5.343347191810607910e-01,4.656653106212615967e-01
5.099402666091918945e-01,4.900597035884857178e-01
5.089930295944213867e-01,4.910070002079010010e-01
5.252341032028198242e-01,4.747659564018249512e-01
5.159690380096435547e-01,4.840309619903564453e-01
2.487410306930541992e-01,7.512589693069458008e-01
3.188132941722869873e-01,6.811867356300354004e-01
4.814093410968780518e-01,5.185906887054443359e-01
5.607646107673645020e-01,4.392353892326354980e-01
5.165409445762634277e-01,4.834591150283813477e-01
5.192602872848510742e-01,4.807397127151489258e-01
2.475128322839736938e-01,7.524871826171875000e-01
5.469030141830444336e-01,4.530969858169555664e-01
4.730948209762573242e-01,5.269051790237426758e-01
5.039148330688476562e-01,4.960851073265075684e-01
5.059497952461242676e-01,4.940501749515533447e-01
5.342862606048583984e-01,4.657137989997863770e-01
5.706878900527954102e-01,4.293121099472045898e-01
4.691296815872192383e-01,5.308703184127807617e-01
5.116595625877380371e-01,4.883404970169067383e-01
4.814093410968780518e-01,5.185906887054443359e-01
5.411241054534912109e-01,4.588758945465087891e-01
5.256732106208801270e-01,4.743267595767974854e-01
2.918843626976013184e-01,7.081156373023986816e-01
5.039148330688476562e-01,4.960851073265075684e-01
4.814093410968780518e-01,5.185906887054443359e-01
5.469030141830444336e-01,4.530969858169555664e-01
5.482851266860961914e-01,4.517149031162261963e-01
2.836822271347045898e-01,7.163177728652954102e-01
4.601502716541290283e-01,5.398496985435485840e-01
4.792839586734771729e-01,5.207160115242004395e-01
5.252341032028198242e-01,4.747659564018249512e-01
5.146038532257080078e-01,4.853961765766143799e-01
7.477415800094604492e-01,2.522583603858947754e-01
4.860369563102722168e-01,5.139630436897277832e-01
4.601709544658660889e-01,5.398290753364562988e-01
4.764930605888366699e-01,5.235069394111633301e-01
4.688124358654022217e-01,5.311875939369201660e-01
4.863741695880889893e-01,5.136258602142333984e-01
5.496129989624023438e-01,4.503870308399200439e-01
4.601709544658660889e-01,5.398290157318115234e-01
4.601709544658660889e-01,5.398290753364562988e-01
2.442518472671508789e-01,7.557481527328491211e-01
5.039148330688476562e-01,4.960851073265075684e-01
4.761405587196350098e-01,5.238595008850097656e-01
5.469030141830444336e-01,4.530969858169555664e-01
4.782571494579315186e-01,5.217428207397460938e-01
5.110940337181091309e-01,4.889059960842132568e-01
6.327698230743408203e-01,3.672301471233367920e-01
4.763527810573577881e-01,5.236472487449645996e-01
5.099402666091918945e-01,4.900597035884857178e-01
4.918248951435089111e-01,5.081750750541687012e-01
6.092751026153564453e-01,3.907249271869659424e-01
5.152609348297119141e-01,4.847390055656433105e-01
5.469030141830444336e-01,4.530969858169555664e-01
2.497585266828536987e-01,7.502415180206298828e-01
4.762237668037414551e-01,5.237762331962585449e-01
6.071735024452209473e-01,3.928265273571014404e-01
4.885348379611968994e-01,5.114651918411254883e-01
5.080156326293945312e-01,4.919843971729278564e-01
4.931366741657257080e-01,5.068632960319519043e-01
2.799037694931030273e-01,7.200962305068969727e-01
6.400377750396728516e-01,3.599621653556823730e-01
2.489804476499557495e-01,7.510195970535278320e-01
5.469030141830444336e-01,4.530969858169555664e-01
4.613230824470520020e-01,5.386769175529479980e-01
5.039148330688476562e-01,4.960851073265075684e-01
